id,run,cached,step,type,request_id,ip_addr,full_url,url,documentURL,is_secure,method,host,frame_id,responseCode,request_type,load_ms,ttfb_ms,load_start,load_start_float,bytesIn,objectSize,objectSizeUncompressed,expires,cacheControl,contentType,contentEncoding,socket,protocol,dns_start,dns_end,connect_start,connect_end,ssl_start,ssl_end,initiator,initiator_line,initiator_column,initiator_function,initiator_type,priority,initial_priority,bytesOut,score_cache,score_cdn,score_gzip,score_cookies,score_keep-alive,score_compress,dns_ms,connect_ms,ssl_ms,gzip_total,gzip_save,image_total,image_save,cache_time,cdn_provider,created,netlog_id,final_base_page,is_base_page,load_end,ttfb_start,ttfb_end,download_start,download_end,download_ms,all_start,all_end,all_ms,index,number,cpu.EvaluateScript,cpu.v8.compile,cpu.FunctionCall,cpuTime,renderBlocking,socket_group,http2_stream_id,http2_stream_dependency,http2_stream_weight,http2_stream_exclusive,tls_version,tls_resumed,tls_next_proto,tls_cipher_suite,server_port,
422511,3,0,Step_1,3,19611.36,184.30.148.83,https://use.typekit.net/sgz5dmx.css,/sgz5dmx.css,,1,GET,use.typekit.net,E52CB9B069F0D708A482272FCBAD63A5,200,Stylesheet,30.00,25.00,451.00,451.00,1045,1045,6800,,"private, max-age=600, stale-while-revalidate=604800",text/css,gzip,166,HTTP/2,389.00,394.00,394.00,396.00,396.00,423.00,https://perazzi-site.vercel.app/_next/static/chunks/783fe1b4808cbb2e.css?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,,,parser,Highest,Highest,1927,0,100,100,0,100,-1,5.00,2.00,27.00,1045,0,,,600.00,Akamai,389,152,0,0,481.00,451.00,476.00,476.00,481.00,5.00,389.00,481.00,64.00,30,31,,,,,blocking,https://use.typekit.net <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4866,443,
422511,3,0,Step_1,3,19611.73,184.30.148.74,https://p.typekit.net/p.css?s=1&k=sgz5dmx&ht=tk&f=28484.28486.39504.39505.39506.42211.28478.28482&a=22111796&app=typekit&e=css,/p.css?s=1&k=sgz5dmx&ht=tk&f=28484.28486.39504.39505.39506.42211.28478.28482&a=22111796&app=typekit&e=css,,1,GET,p.typekit.net,E52CB9B069F0D708A482272FCBAD63A5,200,Stylesheet,40.00,39.00,587.00,587.00,5,5,5,,"public, max-age=604800",text/css,,339,HTTP/2,500.00,513.00,526.00,527.00,527.00,558.00,https://use.typekit.net/sgz5dmx.css,0,,,parser,Highest,Highest,2176,100,100,-1,0,100,-1,13.00,1.00,31.00,,,,,"604,800.00",Akamai,500,325,0,0,627.00,587.00,626.00,626.00,627.00,1.00,500.00,627.00,85.00,31,32,,,,,blocking,https://p.typekit.net <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4866,443,
422511,3,0,Step_1,3,19611.99,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/ccba2f0d6cbde65287721b9635ac599823434a4e-4672x7008.jpg,/images/m42h56wl/production/ccba2f0d6cbde65287721b9635ac599823434a4e-4672x7008.jpg,,1,GET,cdn.sanity.io,E52CB9B069F0D708A482272FCBAD63A5,200,Image,"1,005.00",30.00,693.00,693.00,4606684,4606684,4606684,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,356,HTTP/2,651.00,657.00,660.00,663.00,663.00,688.00,https://perazzi-site.vercel.app/experience,0,,,parser,High,Low,2263,100,100,-1,0,100,100,6.00,3.00,25.00,,,0,4606684,"31,418,859.00",Google,649,342,0,0,"1,698.00",693.00,723.00,723.00,"1,698.00",975.00,651.00,"1,698.00","1,039.00",32,33,,,,,,https://cdn.sanity.io <https://perazzi-site.vercel.app same_site>,1,0,147,1,TLS 1.3,False,h2,4865,443,
422511,3,0,Step_1,3,19611.68,216.198.79.131,https://perazzi-site.vercel.app/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2Ff6c7338cbdc8eb2d42203fad1ceec0194f860cc2-5606x3154.jpg&w=1920&q=75,/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2Ff6c7338cbdc8eb2d42203fad1ceec0194f860cc2-5606x3154.jpg&w=1920&q=75,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Image,45.00,21.00,"1,395.00","1,395.00",76526,76526,76526,,"public, max-age=2592000, must-revalidate",image/webp,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,2410,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,76526,"2,555,798.00",Vercel,1394,369,0,0,"1,440.00","1,395.00","1,416.00","1,416.00","1,440.00",24.00,"1,395.00","1,440.00",45.00,33,34,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,61,0,147,1,,,,,443,
422511,3,0,Step_1,3,19611.69,216.198.79.131,https://perazzi-site.vercel.app/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F8c817d8d4a119c280e36eee8cafa66feff33d958-2048x1152.jpg&w=384&q=75,/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F8c817d8d4a119c280e36eee8cafa66feff33d958-2048x1152.jpg&w=384&q=75,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Image,34.00,32.00,"1,398.00","1,398.00",13988,13988,13988,,"public, max-age=2592000, must-revalidate",image/webp,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,2407,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,13988,"2,527,710.00",Vercel,1398,377,0,0,"1,432.00","1,398.00","1,430.00","1,430.00","1,432.00",2.00,"1,398.00","1,432.00",34.00,34,35,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,63,61,147,1,,,,,443,
422511,3,0,Step_1,3,19611.70,216.198.79.131,https://perazzi-site.vercel.app/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F6f5626137e9a03bb8e3e9af51875e26484395d1d-1440x1892.png&w=384&q=75,/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F6f5626137e9a03bb8e3e9af51875e26484395d1d-1440x1892.png&w=384&q=75,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Image,28.00,24.00,"1,402.00","1,402.00",18278,18278,18278,,"public, max-age=2592000, must-revalidate",image/webp,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,2407,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,18278,"2,527,710.00",Vercel,1400,383,0,0,"1,430.00","1,402.00","1,426.00","1,426.00","1,430.00",4.00,"1,402.00","1,430.00",28.00,35,36,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,65,63,147,1,,,,,443,
422511,3,0,Step_1,3,19611.71,216.198.79.131,https://perazzi-site.vercel.app/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F12930141bc4be079be5bb2fbb4939cd5996386a5-1374x1374.jpg&w=384&q=75,/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F12930141bc4be079be5bb2fbb4939cd5996386a5-1374x1374.jpg&w=384&q=75,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Image,31.00,30.00,"1,403.00","1,403.00",12976,12976,12976,,"public, max-age=2592000, must-revalidate",image/webp,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,2407,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,12976,"2,527,710.00",Vercel,1402,389,0,0,"1,434.00","1,403.00","1,433.00","1,433.00","1,434.00",1.00,"1,403.00","1,434.00",31.00,36,37,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,67,65,147,1,,,,,443,
422511,3,0,Step_1,3,19611.87,184.30.148.83,https://use.typekit.net/af/c002e2/00000000000000007735bb32/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3,/af/c002e2/00000000000000007735bb32/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3,,1,GET,use.typekit.net,E52CB9B069F0D708A482272FCBAD63A5,200,Font,8.00,5.00,"1,440.00","1,440.00",28452,28452,28452,,"public, max-age=31536000",application/font-woff2,,402,HTTP/2,-1.00,-1.00,"1,404.00","1,408.00","1,408.00","1,428.00",https://use.typekit.net/sgz5dmx.css,,,,parser,Highest,Highest,2233,100,100,-1,0,100,-1,-1.00,4.00,20.00,,,,,"31,536,000.00",Akamai,1404,395,0,0,"1,448.00","1,440.00","1,445.00","1,445.00","1,448.00",3.00,"1,404.00","1,448.00",32.00,37,38,,,,,non_blocking,pm/https://use.typekit.net <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4866,443,
422511,3,0,Step_1,3,19611.81,184.30.148.83,https://use.typekit.net/af/912d1e/00000000000000007735bb33/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,/af/912d1e/00000000000000007735bb33/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,,1,GET,use.typekit.net,E52CB9B069F0D708A482272FCBAD63A5,200,Font,16.00,8.00,"1,443.00","1,443.00",26256,26256,26256,,"public, max-age=31536000",application/font-woff2,,402,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://use.typekit.net/sgz5dmx.css,,,,parser,Highest,Highest,2233,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,536,000.00",Akamai,1404,403,0,0,"1,459.00","1,443.00","1,451.00","1,451.00","1,459.00",8.00,"1,443.00","1,459.00",16.00,38,39,,,,,non_blocking,pm/https://use.typekit.net <https://perazzi-site.vercel.app same_site>,3,1,256,1,,,,,443,
422511,3,0,Step_1,3,19611.93,184.30.148.83,https://use.typekit.net/af/10c018/00000000000000007735b2f9/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,/af/10c018/00000000000000007735b2f9/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,,1,GET,use.typekit.net,E52CB9B069F0D708A482272FCBAD63A5,200,Font,13.00,12.00,"1,443.00","1,443.00",16800,16800,16800,,"public, max-age=31536000",application/font-woff2,,402,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://use.typekit.net/sgz5dmx.css,,,,parser,Highest,Highest,2233,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,536,000.00",Akamai,1406,409,0,0,"1,456.00","1,443.00","1,455.00","1,455.00","1,456.00",1.00,"1,443.00","1,456.00",13.00,39,40,,,,,non_blocking,pm/https://use.typekit.net <https://perazzi-site.vercel.app same_site>,5,3,256,1,,,,,443,
422511,3,0,Step_1,3,19611.78,184.30.148.83,https://use.typekit.net/af/2622bf/00000000000000007735b301/31/l?primer=7fa3915bdafdf03041871920a205bef951d72bf64dd4c4460fb992e3ecc3a862&fvd=i4&v=3,/af/2622bf/00000000000000007735b301/31/l?primer=7fa3915bdafdf03041871920a205bef951d72bf64dd4c4460fb992e3ecc3a862&fvd=i4&v=3,,1,GET,use.typekit.net,E52CB9B069F0D708A482272FCBAD63A5,200,Font,19.00,15.00,"1,443.00","1,443.00",21240,21240,21240,,"public, max-age=31536000",application/font-woff2,,402,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://use.typekit.net/sgz5dmx.css,,,,parser,Highest,Highest,2233,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,536,000.00",Akamai,1407,415,0,0,"1,462.00","1,443.00","1,458.00","1,458.00","1,462.00",4.00,"1,443.00","1,462.00",19.00,40,41,,,,,non_blocking,pm/https://use.typekit.net <https://perazzi-site.vercel.app same_site>,9,7,256,1,,,,,443,
422511,3,0,Step_1,3,19611.75,184.30.148.83,https://use.typekit.net/af/633665/00000000000000007735b2ff/31/l?primer=7fa3915bdafdf03041871920a205bef951d72bf64dd4c4460fb992e3ecc3a862&fvd=n4&v=3,/af/633665/00000000000000007735b2ff/31/l?primer=7fa3915bdafdf03041871920a205bef951d72bf64dd4c4460fb992e3ecc3a862&fvd=n4&v=3,,1,GET,use.typekit.net,E52CB9B069F0D708A482272FCBAD63A5,200,Font,20.00,20.00,"1,443.00","1,443.00",20224,20224,20224,,"public, max-age=31536000",application/font-woff2,,402,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://use.typekit.net/sgz5dmx.css,,,,parser,Highest,Highest,2233,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,536,000.00",Akamai,1407,421,0,0,"1,463.00","1,443.00","1,463.00","1,463.00","1,463.00",0.00,"1,443.00","1,463.00",20.00,41,42,,,,,non_blocking,pm/https://use.typekit.net <https://perazzi-site.vercel.app same_site>,7,5,256,1,,,,,443,
422511,3,0,Step_1,3,19611.143,216.198.79.131,https://perazzi-site.vercel.app/_next/static/chunks/6c66ac90f1dedbcd.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/6c66ac90f1dedbcd.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Script,17.00,15.00,"2,276.00","2,276.00",143,143,143,,"public,max-age=31536000,immutable",application/javascript,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/turbopack-2f1cba2f8d6bf4a1.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,3,3285,,script,Low,Low,1978,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,471,053.00",Vercel,2275,435,0,0,"2,293.00","2,276.00","2,291.00","2,291.00","2,293.00",2.00,"2,276.00","2,293.00",17.00,42,43,20,0,,20.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,69,0,147,1,,,,,443,
422511,3,0,Step_1,3,19611.144,216.198.79.131,https://perazzi-site.vercel.app/_next/static/chunks/6efa250c3321ffed.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/6efa250c3321ffed.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Script,15.00,14.00,"2,307.00","2,307.00",580,580,580,,"public,max-age=31536000,immutable",application/javascript,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/turbopack-2f1cba2f8d6bf4a1.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,3,3285,,script,Low,Low,1978,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,535,762.00",Vercel,2306,441,0,0,"2,322.00","2,307.00","2,321.00","2,321.00","2,322.00",1.00,"2,307.00","2,322.00",15.00,43,44,0,0,,0.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,71,0,147,1,,,,,443,
422511,3,0,Step_1,3,19611.145,216.198.79.131,https://perazzi-site.vercel.app/_next/static/chunks/a4ab451cbbbd3137.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/a4ab451cbbbd3137.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Script,18.00,17.00,"2,313.00","2,313.00",435,435,435,,"public,max-age=31536000,immutable",application/javascript,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/turbopack-2f1cba2f8d6bf4a1.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,3,3285,,script,Low,Low,1978,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,513,374.00",Vercel,2311,447,0,0,"2,331.00","2,313.00","2,330.00","2,330.00","2,331.00",1.00,"2,313.00","2,331.00",18.00,44,45,0,0,,0.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,73,71,147,1,,,,,443,
422511,3,0,Step_1,3,19611.147,216.198.79.131,https://perazzi-site.vercel.app/favicon.ico?favicon.fb8c47c0.ico,/favicon.ico?favicon.fb8c47c0.ico,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Other,27.00,23.00,"2,411.00","2,411.00",19254,19254,32084,,"public, max-age=0, must-revalidate",image/x-icon,br,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,High,High,2086,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,19490,0,,,,Vercel,2410,463,0,0,"2,438.00","2,411.00","2,434.00","2,434.00","2,438.00",4.00,"2,411.00","2,438.00",27.00,45,46,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,75,0,220,1,,,,,443,
422511,3,0,Step_1,3,19611.146,216.198.79.131,https://perazzi-site.vercel.app/manifest.webmanifest,/manifest.webmanifest,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Manifest,45.00,45.00,"2,445.00","2,445.00",695,695,695,,"public, max-age=0, must-revalidate",application/manifest+json,,462,HTTP/2,-1.00,-1.00,"2,405.00","2,407.00","2,407.00","2,432.00",,,,,other,Medium,Medium,1858,-1,100,-1,0,100,-1,-1.00,2.00,25.00,,,,,,Vercel,2404,453,0,0,"2,490.00","2,445.00","2,490.00","2,490.00","2,490.00",0.00,"2,405.00","2,490.00",72.00,46,47,,,,,,pm/https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,1,0,183,1,TLS 1.3,False,h2,4865,443,
422511,3,0,Step_1,3,19611.148,216.198.79.131,https://perazzi-site.vercel.app/_vercel/insights/script.js,/_vercel/insights/script.js,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Script,17.00,17.00,"2,485.00","2,485.00",1271,1271,2501,,"public, max-age=2678400",application/javascript,br,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/ad07bc24856dc35b.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,2501,,script,Low,Low,1828,100,100,100,0,100,-1,-1.00,-1.00,-1.00,1271,0,,,"2,676,858.00",Vercel,2484,470,0,0,"2,502.00","2,485.00","2,502.00","2,502.00","2,502.00",0.00,"2,485.00","2,502.00",17.00,47,48,2,0,,2.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,77,0,147,1,,,,,443,
422511,3,0,Step_1,3,19611.172,216.198.79.131,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,202,Fetch,48.00,48.00,"2,742.00","2,742.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2164,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2734,483,0,0,"2,790.00","2,742.00","2,790.00","2,790.00","2,790.00",0.00,"2,742.00","2,790.00",48.00,48,49,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,79,0,220,1,,,,,443,
422511,3,0,Step_1,3,19611.171,35.201.85.63,https://m42h56wl.api.sanity.io/v2023-10-01/data/live/events/production?tag=next-loader.live,/v2023-10-01/data/live/events/production?tag=next-loader.live,,1,GET,m42h56wl.api.sanity.io,E52CB9B069F0D708A482272FCBAD63A5,200,EventSource,43.00,38.00,"2,747.00","2,747.00",58,58,58,,,text/event-stream,,482,HTTP/2,329.00,333.00,"2,726.00","2,727.00","2,727.00","2,734.00",,,,,other,High,High,2194,0,100,-1,0,100,-1,4.00,1.00,7.00,,,,,0.00,Google,2726,476,0,0,"2,790.00","2,747.00","2,785.00","2,785.00","2,790.00",5.00,329.00,"2,790.00",55.00,49,50,,,,,,pm/https://m42h56wl.api.sanity.io <https://perazzi-site.vercel.app same_site>,1,0,220,1,TLS 1.3,False,h2,4865,443,
422511,3,0,Step_1,3,19611.173,216.198.79.131,https://perazzi-site.vercel.app/pwa/icon-192.png,/pwa/icon-192.png,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Other,74.00,73.00,"2,747.00","2,747.00",3872,3872,3872,,"public, max-age=0, must-revalidate",image/png,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,High,High,2038,-1,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,3872,,Vercel,2736,488,0,0,"2,821.00","2,747.00","2,820.00","2,820.00","2,821.00",1.00,"2,747.00","2,821.00",74.00,50,51,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,81,79,220,1,,,,,443,
422511,3,0,Step_1,3,19611.174,216.198.79.131,https://perazzi-site.vercel.app/_vercel/speed-insights/script.js,/_vercel/speed-insights/script.js,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Script,34.00,33.00,"2,747.00","2,747.00",4742,4742,12567,,"public, max-age=2678400",application/javascript,br,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/1e373b1df77531c0.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,1734,,script,Low,Low,1846,100,100,100,0,100,-1,-1.00,-1.00,-1.00,4742,0,,,"2,678,374.00",Vercel,2741,495,0,0,"2,781.00","2,747.00","2,780.00","2,780.00","2,781.00",1.00,"2,747.00","2,781.00",34.00,51,52,5,0,0,6.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,85,83,147,1,,,,,443,
422511,3,0,Step_1,3,19611.175,216.198.79.131,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,202,Fetch,39.00,38.00,"2,747.00","2,747.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2164,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,2742,501,0,0,"2,786.00","2,747.00","2,785.00","2,785.00","2,786.00",1.00,"2,747.00","2,786.00",39.00,52,53,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,83,81,220,1,,,,,443,
422511,3,0,Step_1,3,19611.170,216.198.79.131,https://perazzi-site.vercel.app/_next/image?url=%2Fimages%2Fpgpt-widget-icon.png&w=48&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/image?url=%2Fimages%2Fpgpt-widget-icon.png&w=48&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Image,38.00,38.00,"3,455.00","3,455.00",408,408,408,,"public, max-age=0, must-revalidate",image/webp,,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,-1,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,408,,Vercel,3453,526,0,0,"3,493.00","3,455.00","3,493.00","3,493.00","3,493.00",0.00,"3,455.00","3,493.00",38.00,53,54,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,87,0,147,1,,,,,443,
422511,3,0,Step_1,3,19611.177,216.198.79.131,https://perazzi-site.vercel.app/concierge?_rsc=1iy17,/concierge?_rsc=1iy17,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Fetch,127.00,126.00,"3,462.00","3,462.00",153,153,330,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2308,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,180,0,,,,Vercel,3458,532,0,0,"3,589.00","3,462.00","3,588.00","3,588.00","3,589.00",1.00,"3,462.00","3,589.00",127.00,54,55,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,89,87,147,1,,,,,443,
422511,3,0,Step_1,3,19611.178,216.198.79.131,https://perazzi-site.vercel.app/service?_rsc=1iy17,/service?_rsc=1iy17,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Fetch,108.00,107.00,"3,462.00","3,462.00",152,152,328,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2302,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,310,0,,,,Vercel,3459,538,0,0,"3,570.00","3,462.00","3,569.00","3,569.00","3,570.00",1.00,"3,462.00","3,570.00",108.00,55,56,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,91,89,147,1,,,,,443,
422511,3,0,Step_1,3,19611.179,216.198.79.131,https://perazzi-site.vercel.app/heritage?_rsc=1iy17,/heritage?_rsc=1iy17,,1,GET,perazzi-site.vercel.app,E52CB9B069F0D708A482272FCBAD63A5,200,Fetch,133.00,133.00,"3,476.00","3,476.00",153,153,329,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,102,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2305,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,255,0,,,,Vercel,3469,544,0,0,"3,609.00","3,476.00","3,609.00","3,609.00","3,609.00",0.00,"3,476.00","3,609.00",133.00,56,57,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,93,91,147,1,,,,,443,
